k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.9,0.7276368491321762,0.7910547396528705,0.7783711615487316,0.012683578104138851
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.9,0.7276368491321762,0.7910547396528705,0.7783711615487316,0.012683578104138851
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.9,0.7276368491321762,0.7910547396528705,0.7783711615487316,0.012683578104138851
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.9,0.7276368491321762,0.7910547396528705,0.7783711615487316,0.012683578104138851
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,0.9,0.6762349799732977,0.7096128170894526,0.7029372496662216,0.006675567423230975
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,0.9,0.5740987983978638,0.5874499332443258,0.5847797062750334,0.0026702269692923898
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,0.9,0.35714285714285715,0.3604806408544726,0.3598130841121495,0.0006675567423230974
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,0.9,0.05540720961281709,0.05540720961281709,0.05540720961281709,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9,0.7276368491321762,0.7910547396528705,0.7783711615487316,0.012683578104138851
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,0.9,0.5874499332443258,0.5974632843791722,0.595460614152203,0.0020026702269692926
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,0.9,0.4439252336448598,0.4472630173564753,0.44659546061415223,0.0006675567423230974
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,0.9,0.19158878504672897,0.19158878504672897,0.19158878504672897,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,0.9,0.01335113484646195,0.01335113484646195,0.01335113484646195,0.0
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.9,0.7276368491321762,0.7910547396528705,0.7783711615487316,0.012683578104138851
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.9,0.7276368491321762,0.7910547396528705,0.7783711615487316,0.012683578104138851
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.9,0.7276368491321762,0.7910547396528705,0.7783711615487316,0.012683578104138851
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9,0.732977303070761,0.7897196261682243,0.7783711615487316,0.011348464619492658
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,0.9,0.5807743658210948,0.5841121495327103,0.5834445927903872,0.0006675567423230974
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.9,0.746995994659546,0.8170894526034713,0.8030707610146862,0.014018691588785047
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.9,0.746995994659546,0.8170894526034713,0.8030707610146862,0.014018691588785047
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.9,0.746995994659546,0.8170894526034713,0.8030707610146862,0.014018691588785047
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.9,0.746995994659546,0.8170894526034713,0.8030707610146862,0.014018691588785047
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.9,0.746995994659546,0.8170894526034713,0.8030707610146862,0.014018691588785047
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.9,0.746995994659546,0.8170894526034713,0.8030707610146862,0.014018691588785047
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,0.9,0.7016021361815754,0.7416555407209613,0.7336448598130841,0.00801068090787717
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,0.9,0.6241655540720962,0.644192256341789,0.6401869158878505,0.004005340453938585
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,0.9,0.41388518024032045,0.4172229639519359,0.4165554072096128,0.0006675567423230974
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,0.9,0.0814419225634179,0.0814419225634179,0.0814419225634179,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9,0.746995994659546,0.8170894526034713,0.8030707610146862,0.014018691588785047
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,0.9,0.6281708945260347,0.6415220293724967,0.6388518024032043,0.0026702269692923898
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,0.9,0.4826435246995995,0.48598130841121495,0.48531375166889185,0.0006675567423230974
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,0.9,0.2389853137516689,0.2389853137516689,0.2389853137516689,0.0
