k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,0.9,0.10747663551401869,0.10747663551401869,0.10747663551401869,0.0
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,0.9,0.0033377837116154874,0.0033377837116154874,0.0033377837116154874,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9,0.7116154873164219,0.7917222963951935,0.7757009345794392,0.01602136181575434
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,0.9,0.3484646194926569,0.35180240320427236,0.35113484646194926,0.0006675567423230974
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,0.9,0.15086782376502003,0.15086782376502003,0.15086782376502003,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,0.9,0.022029372496662217,0.022029372496662217,0.022029372496662217,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9,0.7116154873164219,0.7917222963951935,0.7757009345794392,0.01602136181575434
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9,0.7116154873164219,0.7917222963951935,0.7757009345794392,0.01602136181575434
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9,0.7116154873164219,0.7917222963951935,0.7757009345794392,0.01602136181575434
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9,0.712283044058745,0.7823765020026703,0.7683578104138852,0.014018691588785047
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,0.9,0.20627503337783712,0.20627503337783712,0.20627503337783712,0.0
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.9,0.7116154873164219,0.7917222963951935,0.7757009345794392,0.01602136181575434
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.9,0.7116154873164219,0.7917222963951935,0.7757009345794392,0.01602136181575434
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.9,0.7116154873164219,0.7917222963951935,0.7757009345794392,0.01602136181575434
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.9,0.7116154873164219,0.7917222963951935,0.7757009345794392,0.01602136181575434
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.9,0.7116154873164219,0.7917222963951935,0.7757009345794392,0.01602136181575434
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.9,0.7116154873164219,0.7917222963951935,0.7757009345794392,0.01602136181575434
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,0.9,0.5627503337783711,0.5961281708945261,0.589452603471295,0.006675567423230975
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,0.9,0.3598130841121495,0.36315086782376504,0.36248331108144194,0.0006675567423230974
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,0.9,0.10747663551401869,0.10747663551401869,0.10747663551401869,0.0
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,0.9,0.0033377837116154874,0.0033377837116154874,0.0033377837116154874,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.9,0.7116154873164219,0.7917222963951935,0.7757009345794392,0.01602136181575434
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,0.9,0.3484646194926569,0.35180240320427236,0.35113484646194926,0.0006675567423230974
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,0.9,0.15086782376502003,0.15086782376502003,0.15086782376502003,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,0.9,0.022029372496662217,0.022029372496662217,0.022029372496662217,0.0
