k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,18.985259279034675,0.6916376306620209,0.9006968641114983,0.8588850174216028,0.041811846689895474
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.3774593892728342,0.5827526132404182,0.9006968641114983,0.8371080139372822,0.06358885017421603
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.3774593892728342,0.5827526132404182,0.9006968641114983,0.8371080139372822,0.06358885017421603
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.3774593892728342,0.5827526132404182,0.9006968641114983,0.8371080139372822,0.06358885017421603
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.3774593892728342,0.5827526132404182,0.9006968641114983,0.8371080139372822,0.06358885017421603
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.7996731347193675,0.695993031358885,0.9006968641114983,0.8597560975609756,0.040940766550522645
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.332197533820834,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.332197533820834,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.332197533820834,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.332197533820834,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.332197533820834,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.332197533820834,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.544743287033793,0.6306620209059234,0.9006968641114983,0.8466898954703833,0.05400696864111498
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.761232376014561,0.6437282229965157,0.9006968641114983,0.8493031358885017,0.05139372822299652
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,2.1839839375340704,0.6480836236933798,0.9006968641114983,0.8501742160278746,0.050522648083623695
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,3.076582247900107,0.6742160278745645,0.9006968641114983,0.8554006968641115,0.04529616724738676
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.332197533820834,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,3.4769329904249915,0.7134146341463414,0.9006968641114983,0.8632404181184669,0.037456445993031356
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,5.674888785366916,0.7090592334494773,0.9006968641114983,0.8623693379790941,0.03832752613240418
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,10.040347830053054,0.7134146341463414,0.9006968641114983,0.8632404181184669,0.037456445993031356
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,18.9503724611172,0.7134146341463414,0.9006968641114983,0.8632404181184669,0.037456445993031356
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.332197533820834,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.332197533820834,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.332197533820834,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.332197533820834,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.798664466339761,0.7134146341463414,0.9006968641114983,0.8632404181184669,0.037456445993031356
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.3159287842657617,0.5914634146341463,0.9006968641114983,0.8388501742160279,0.06184668989547038
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.3159287842657617,0.5914634146341463,0.9006968641114983,0.8388501742160279,0.06184668989547038
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.3159287842657617,0.5914634146341463,0.9006968641114983,0.8388501742160279,0.06184668989547038
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.3159287842657617,0.5914634146341463,0.9006968641114983,0.8388501742160279,0.06184668989547038
