k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,3.0154610922286373,0.7905811623246493,0.9008016032064128,0.8787575150300602,0.022044088176352707
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.1218357922951114,0.7555110220440882,0.9008016032064128,0.8717434869739479,0.02905811623246493
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,5.180589082782196,0.7855711422845691,0.9008016032064128,0.8777555110220441,0.023046092184368736
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,9.354663433941154,0.7855711422845691,0.9008016032064128,0.8777555110220441,0.023046092184368736
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,17.68335906721292,0.7805611222444889,0.9008016032064128,0.8767535070140281,0.02404809619238477
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,34.33958072637965,0.7805611222444889,0.9008016032064128,0.8767535070140281,0.02404809619238477
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.1218357922951114,0.7555110220440882,0.9008016032064128,0.8717434869739479,0.02905811623246493
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.1218357922951114,0.7555110220440882,0.9008016032064128,0.8717434869739479,0.02905811623246493
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.1218357922951114,0.7555110220440882,0.9008016032064128,0.8717434869739479,0.02905811623246493
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.1218357922951114,0.7555110220440882,0.9008016032064128,0.8717434869739479,0.02905811623246493
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.886832803639622,0.7805611222444889,0.9008016032064128,0.8767535070140281,0.02404809619238477
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.0887989498490984,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.0887989498490984,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.0887989498490984,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.0887989498490984,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.0887989498490984,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.0887989498490984,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.3236946295167393,0.8156312625250501,0.9008016032064128,0.8837675350701403,0.017034068136272545
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.565372552111798,0.8206412825651302,0.9008016032064128,0.8847695390781564,0.01603206412825651
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,2.0304567584407383,0.8406813627254509,0.9008016032064128,0.8887775551102205,0.012024048096192385
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.9809521279490876,0.8557114228456913,0.9008016032064128,0.8917835671342685,0.009018036072144289
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.0887989498490984,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,5.1434487672898745,0.8607214428857716,0.9008016032064128,0.8927855711422845,0.008016032064128256
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,9.317523118448833,0.8607214428857716,0.9008016032064128,0.8927855711422845,0.008016032064128256
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,17.663890210506516,0.8557114228456913,0.9008016032064128,0.8917835671342685,0.009018036072144289
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,34.302915156618475,0.8557114228456913,0.9008016032064128,0.8917835671342685,0.009018036072144289
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.0887989498490984,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.0887989498490984,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.0887989498490984,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.0887989498490984,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
