k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,34.58573788649017,0.6401869158878505,0.9005340453938585,0.8484646194926568,0.0520694259012016
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.3023506803693854,0.6335113484646195,0.9005340453938585,0.8471295060080107,0.0534045393858478
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.3023506803693854,0.6335113484646195,0.9005340453938585,0.8471295060080107,0.0534045393858478
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.3023506803693854,0.6335113484646195,0.9005340453938585,0.8471295060080107,0.0534045393858478
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.3023506803693854,0.6335113484646195,0.9005340453938585,0.8471295060080107,0.0534045393858478
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.8860791519990574,0.6401869158878505,0.9005340453938585,0.8484646194926568,0.0520694259012016
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.2521142396435894,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.2521142396435894,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.2521142396435894,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.2521142396435894,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.2521142396435894,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.2521142396435894,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.4871859730939005,0.6735647530040053,0.9005340453938585,0.8551401869158879,0.04539385847797063
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.726413760323412,0.6769025367156208,0.9005340453938585,0.855807743658211,0.04472630173564753
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,2.2024663243654063,0.6802403204272364,0.9005340453938585,0.8564753004005341,0.044058744993324434
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,3.1533572048186045,0.6835781041388518,0.9005340453938585,0.8571428571428571,0.043391188251001335
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.2521142396435894,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,5.439837060496498,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,9.67518950835302,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,17.983710821590282,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,34.7042167948475,0.7269692923898531,0.9005340453938585,0.8658210947930574,0.03471295060080107
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.2521142396435894,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.2521142396435894,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.2521142396435894,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.2521142396435894,0.6668891855807744,0.9005340453938585,0.8538050734312417,0.04672897196261682
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.8860791519990574,0.7269692923898531,0.9005340453938585,0.8658210947930574,0.03471295060080107
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.2442996499661174,0.636849132176235,0.9005340453938585,0.8477970627503337,0.0527369826435247
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.2442996499661174,0.636849132176235,0.9005340453938585,0.8477970627503337,0.0527369826435247
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.2442996499661174,0.636849132176235,0.9005340453938585,0.8477970627503337,0.0527369826435247
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.2442996499661174,0.636849132176235,0.9005340453938585,0.8477970627503337,0.0527369826435247
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.2442996499661174,0.636849132176235,0.9005340453938585,0.8477970627503337,0.0527369826435247
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.2442996499661174,0.636849132176235,0.9005340453938585,0.8477970627503337,0.0527369826435247
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.4766805683842807,0.6468624833110814,0.9005340453938585,0.849799732977303,0.050734312416555405
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.7110692097350877,0.6535380507343124,0.9005340453938585,0.8511348464619493,0.049399198931909215
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,2.1896202722467635,0.6535380507343124,0.9005340453938585,0.8511348464619493,0.049399198931909215
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,3.1343118069462355,0.6568758344459279,0.9005340453938585,0.8518024032042724,0.048731642189586116
