k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.2253673025019511,0.6735647530040053,0.9005340453938585,0.8551401869158879,0.04539385847797063
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.2253673025019511,0.6735647530040053,0.9005340453938585,0.8551401869158879,0.04539385847797063
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.2253673025019511,0.6735647530040053,0.9005340453938585,0.8551401869158879,0.04539385847797063
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.902103290018289,0.6902536715620827,0.9005340453938585,0.8584779706275033,0.04205607476635514
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.2017880433762722,0.7403204272363151,0.9005340453938585,0.8684913217623498,0.03204272363150868
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.2017880433762722,0.7403204272363151,0.9005340453938585,0.8684913217623498,0.03204272363150868
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.2017880433762722,0.7403204272363151,0.9005340453938585,0.8684913217623498,0.03204272363150868
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.2017880433762722,0.7403204272363151,0.9005340453938585,0.8684913217623498,0.03204272363150868
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.2017880433762722,0.7403204272363151,0.9005340453938585,0.8684913217623498,0.03204272363150868
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.2017880433762722,0.7403204272363151,0.9005340453938585,0.8684913217623498,0.03204272363150868
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.4378084081494542,0.746995994659546,0.9005340453938585,0.869826435246996,0.030707610146862484
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.6765793088419445,0.7570093457943925,0.9005340453938585,0.8718291054739653,0.02870493991989319
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,2.156813682050254,0.767022696929239,0.9005340453938585,0.8738317757009346,0.0267022696929239
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,3.1152120174706583,0.7837116154873164,0.9005340453938585,0.87716955941255,0.02336448598130841
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.2017880433762722,0.7403204272363151,0.9005340453938585,0.8684913217623498,0.03204272363150868
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,6.177341589213058,0.8304405874499332,0.9005340453938585,0.8865153538050734,0.014018691588785047
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,11.041030655545361,0.8271028037383178,0.9005340453938585,0.8858477970627503,0.014686248331108143
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,20.67528933919568,0.8271028037383178,0.9005340453938585,0.8858477970627503,0.014686248331108143
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,40.104985090703984,0.8271028037383178,0.9005340453938585,0.8858477970627503,0.014686248331108143
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.2017880433762722,0.7403204272363151,0.9005340453938585,0.8684913217623498,0.03204272363150868
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.2017880433762722,0.7403204272363151,0.9005340453938585,0.8684913217623498,0.03204272363150868
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.2017880433762722,0.7403204272363151,0.9005340453938585,0.8684913217623498,0.03204272363150868
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.2017880433762722,0.7403204272363151,0.9005340453938585,0.8684913217623498,0.03204272363150868
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.902103290018289,0.8271028037383178,0.9005340453938585,0.8858477970627503,0.014686248331108143
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.188977641900904,0.6869158878504673,0.9005340453938585,0.8578104138851802,0.042723631508678236
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.188977641900904,0.6869158878504673,0.9005340453938585,0.8578104138851802,0.042723631508678236
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.188977641900904,0.6869158878504673,0.9005340453938585,0.8578104138851802,0.042723631508678236
