dataset,configuration_type,k,radius_lambda,threshold,acceptance_mode,seed_count,oos_f1_mean,oos_f1_std,f1_all_mean,f1_all_std,known_macro_f1_mean,known_macro_f1_std,overall_accuracy_mean,overall_accuracy_std,known_recall_mean,known_recall_std,false_accept_rate_mean,false_accept_rate_std,false_reject_rate_mean,false_reject_rate_std,router_error_rate_mean,router_error_rate_std,expert_error_rate_mean,expert_error_rate_std,paper_oos_f1,delta_oos_f1_pp,beats_paper_oos_f1_mean
banking77_oos,all_test_candidates,1,0.75,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,0.75,0.4,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,1.0,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,1.0,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,1.0,0.4,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,1.0,0.2,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,1.0,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,1.0,0.4,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,1.25,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,1.25,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,1.25,0.4,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,1.25,0.2,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,1.25,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,1.25,0.4,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,1.5,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,1.5,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,1.5,0.2,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,1.5,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,2.0,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,2.0,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,2.0,0.2,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,2.0,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,2.5,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,2.5,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,2.5,0.2,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,1,2.5,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.25,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.25,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.25,0.4,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.25,0.5,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.25,0.2,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.25,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.25,0.4,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.25,0.5,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.5,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.5,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.5,0.4,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.5,0.2,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.5,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.5,0.4,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.75,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.75,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.75,0.4,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.75,0.2,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.75,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,0.75,0.4,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,1.0,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,1.0,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,1.0,0.4,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,1.0,0.2,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,1.0,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,1.0,0.4,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,1.25,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,1.25,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,1.25,0.4,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,1.25,0.2,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,1.25,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,1.25,0.4,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,1.5,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,1.5,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,1.5,0.2,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,1.5,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,2.0,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,2.0,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,2.0,0.2,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,2.0,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,2.5,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,2.5,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,2.5,0.2,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,2,2.5,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,0.25,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,0.25,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,0.25,0.4,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,0.25,0.2,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,0.25,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,0.25,0.4,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,0.5,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,0.5,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,0.5,0.4,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,0.5,0.2,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,0.5,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,0.5,0.4,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,0.75,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,0.75,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,0.75,0.2,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,0.75,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,1.0,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,1.0,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,1.0,0.2,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,1.0,0.3,normalized_union,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,1.25,0.2,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
banking77_oos,all_test_candidates,3,1.25,0.3,nearest_sphere,3,0.9375,0.0,0.07211538461538461,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.99,-0.23999999999999488,False
